2003	4	30	519	.047810118	.042459172	.035451097	.07124733	.027115741	.013787448	.094456847	.079914089	.03381618	.061112697	-.056475151	.04548843	.056496564	.105013283	.081275784	.12985365	.068427726	.157543399	.105867019	.103720972	.094686684	.126216877	.161967294	.072362413	.116858977	.052248146	-.002361181	.05015435	.00726202	.000796173	.082590607	.115574582	.084340645	.100363444	.083802401	.130243695	.113886625	.028756199	.042675133	.103732602	.066116421	.098045492	.06296675	.116938313	.109673356	.033954899	.072552111	.038383159
2003	5	30	520	.058179721	.047326696	.070367879	.051363464	.312805642	.053078883	.046947155	.059074028	.028958947	.036901717	.100069158	.060726673	.03332267	.012861233	.01706531	.038374242	.07681522	.193427462	.096453607	.043803048	.056004668	.003110638	.026060644	.099543238	.07559918	-.063707847	.126574134	.06981183	.187509063	.096752967	.101403442	.062273404	.08266813	.071761057	.108482038	.143669095	.142968056	.027071855	-.009887029	.055877392	.068295861	.017899359	.076127535	.061399945	.039611092	.07338758	.072281228	.097357958
2003	6	30	521	-.007799775	-.007488866	.012280259	-.018607402	.104330708	-.019975369	.025552458	-.018419276	-.022749055	-.007876438	-.000579492	.032194961	.050087657	-.010412874	.027778211	-.01880167	-.011528767	.015839558	.035653165	.014903495	.025164074	.007170472	.052708062	.049947655	.080460583	.030441304	.061519565	.033746975	.005253167	-.003267035	.009783084	.020969831	.064512077	.025536187	.0014099	-.022158978	.021652446	.008815364	.015381521	.013683567	.052904485	.027526672	.0694604	.016231927	-.00314763	.015739893	.012767656	.014679227
2003	7	31	522	.10910155	-.002531854	-.003370416	.005942588	-.112305193	.045868433	.079663501	-.012240999	.007856086	.034521948	.072743969	.054931556	-.00891623	.086790925	.028948803	.139211827	.026914051	-.033861538	.061036958	.047928794	.105769997	.013020455	.057013737	.038489794	.104579772	.095589829	.053835604	.063481083	-.068314605	-.027924126	-.049024694	-.023305698	.047466349	.025018449	.015325108	.113138746	.083937766	.048328616	-.066182546	.030995427	-.010686129	.041488076	.037086138	.033969069	.045154681	.051073553	.033379158	.027931966
2003	8	29	523	.017368746	.009613199	-.022204304	.004910772	.023866883	.038520674	-.025373704	.012719328	.014149677	.053350527	.03620976	-.007957764	-.03362987	.017208532	.035560522	.070793557	.052782945	.069552581	.054381535	.046658792	.084353241	.054017326	.08203053	.070543989	.086484918	-.020363662	.12945255	.080006801	.045870541	.059181156	.018643937	.009044268	.022943969	.0462979	.015957857	.111659577	.082768281	.03943286	.029009458	.029185676	.03435398	.079444815	.018426506	-.006415491	-.016905735	.022569223	.014269711	.053880482
2003	9	30	524	.007861181	.015100314	.008791444	-.026062615	.080586151	-.000870448	-.003140009	-.004727102	.020001409	-.012695576	-.010556228	-.003122582	.006853758	-.055810959	-.041757825	-.018284759	-.013702653	.041716105	-.044703099	-.033411346	-.078356277	.001151293	-.056597967	-.071323838	-.081310836	-.090694255	.00028518	.00391351	-.015816754	-.016727771	.039090134	-.042233064	.00579881	-.013035102	.018019645	-.022886244	-.043084348	-.024412184	-.041504122	-.012646354	.002701095	-.059613615	.014732925	.016345308	-.006563793	.032342656	.01000155	-.002524162
2003	10	31	525	.11758752	.027688975	.062389325	.013140235	.061447571	.098399553	.091363888	.080175788	.046460775	.106897234	.078528546	.045721199	-.001545873	.072554685	.10494044	.027551367	.065147497	.177600819	.160177789	.018665872	.129475315	.012302001	.087851104	.114438846	.063369309	.018337824	.104904009	.158017938	.091232723	.016963679	.019915558	.070539972	.054359152	.036865929	.06923642	.140870924	.101752483	.069912079	.048765265	.08595963	.043726837	.098215849	.061756992	.077209153	.050334412	.053567661	.056229172	.048916763
2003	11	28	526	.115701845	.033025542	.007304197	.058747462	.113637595	.005249574	.029168931	.018214254	-.00658966	.024401794	.070925417	.034361903	.012330869	.033244209	.002442448	-.011338071	.032198456	.064065104	.050077604	.043593386	.036123404	-.002476899	.028359659	.008221477	-.024185591	-.000229607	.145806772	.047300856	.025807835	.011983703	.010766047	-.00491883	.07536476	.011187277	-.003711665	.052615964	.043489306	.008358984	-.00615607	.002892458	.04529693	-.004661287	.036811281	.011801352	.017525111	.04231381	.013686146	.089847022
2003	12	31	527	.049163932	.047689925	.040997725	.016136636	.056867003	.008395338	.021607898	.028579264	.020538406	.02184988	.003931174	.041252098	.061478059	.096389059	.053890334	.018583578	.071352527	.002991389	.134549379	.104148191	.044339811	.08467929	.162384546	.099807974	.121841685	.121395693	-.012179631	.119947885	.167720137	.136892485	.056394531	.068991554	-.01921728	.05807124	.01044447	-.012817325	.018551151	.093849125	.065405068	.034548325	.027003966	-.032297196	.003148178	.038639342	.058831495	.04177851	.039068028	.02861915
2004	1	30	528	-.018313033	.010396848	-.006336701	-.022938778	.02082004	.036340265	.032701842	.005902099	.019711024	-.014162154	.053375208	.071323142	.024377581	-.023924116	-.025320058	.011432981	-.010201751	-.047223338	-.065610029	.034117148	-.007295399	.076177847	-.011079889	.016146527	.016761212	-.039252378	-.120707839	-.037837161	-.063594688	.000325619	.017774888	.026342719	.074851284	.019911483	.038533414	.073029715	.111117756	-.032044552	.018520561	-.014294894	.031062978	-.001146243	.018885299	.025481935	.048927745	.026137002	.029509462	-.012345743
2004	2	27	529	.036302661	.058298802	.048318955	.050554569	.040385593	.042527681	.030193857	.00711371	.030389931	.055075139	-.003385333	-.001054629	.016877066	.023528163	.022599518	.112570151	.047684565	.106363659	.071899025	.070229959	.001396294	-.014841577	-.026273827	-.00389787	-.000400771	-.032150789	.053837721	.04458469	.074662598	.048689219	.018878539	-.006868628	-.02100465	-.028181703	-.017591099	-.02598545	-.040283914	.03447184	.070780069	.005812222	.017923834	.070600135	.065862887	.024086409	.037841763	.017681649	.020613593	.026151098
2004	3	31	530	.017747788	-.012219196	.025268762	-.032315322	-.038598789	-.021131794	-.013699183	.001802471	.016377937	.028911838	-.011486491	.008534982	-.043839494	-.015226564	-.035084155	-.021677456	.024904735	.051519485	-.040417888	.035144543	.014032944	-.044437793	-.030922131	-.048858977	-.032337037	-.004272106	.066198986	.012021583	.044554775	-3.6675e-06	.010220206	-.018581545	.055624403	-.012522519	-.020273251	-.045276137	-.005816727	-.014543985	.000180847	.003246088	.020801358	-.000625552	.012230709	-.001984346	-.007043819	.056759213	.004773127	.073348412
2004	4	30	531	.007678538	.017475615	.015254584	.002501044	.01865839	-.072124706	-.026025713	.007621618	.0211488	-.025862146	.01516403	.028139652	.039136884	-.005228079	.008887461	-.026868426	-.005076614	-.102683311	-.100252106	-.005929682	-.030636325	-.032930831	.046731671	.018420848	.057563237	.036393366	-.220153776	-.110096832	.018039412	.012461892	-.036304826	-.004143274	.005391233	-.006550848	-.059753296	-.100669146	-.065590704	-.00940915	-.023758176	-.025643556	.000950572	-.0322955	-.005783575	-.054475404	-.009627183	-.04459036	-.090330845	-.068642715
2004	5	28	532	.025513614	-.017311401	.003228741	.035756014	-.121707499	-.001537131	.014541415	.00733591	.014374816	.001990384	-.016719191	-.00252062	-.00183089	.0127992	-.003145251	-.048214695	.024186188	.009997191	.054121534	.012186654	.017017577	.040741048	-.016076923	.007746512	.015920652	.026737775	.094326069	.099361821	.064552279	.001420302	.013085556	-.025820398	.006625972	.031891615	.027498482	.083154133	.040101905	.015780334	.049141022	.022219406	.003493096	.00663336	-.019052359	.019860048	.001881798	-.008959671	.02882652	.024845104
2004	6	30	533	.024972678	.027369778	.004456123	.019697617	.058056008	.032970764	.04967986	-.025311895	.023244942	.045885356	.038739533	.028879315	-.011213755	.052313661	.037855225	.016211088	.020953872	.010285306	.079929121	.085856938	.059892573	.052687423	.054525866	.096383223	.04887481	.083261072	-.027957259	.033937773	.103898778	.055698761	.021924299	.001361541	-.047812318	.045173003	.016912683	.010843692	.065326025	.041020926	.065986001	.073885519	.027069647	-.005149384	.022968771	.008560419	.008819398	.051547066	.011387887	.032328384
2004	7	30	534	-.05044764	-.05185422	-.1036043	-.038471268	-.036596883	-.076900607	-.072061222	-.042415771	-.05321425	-.055151716	-.089804962	-.067751507	-.058395693	-.036615652	-.058412751	-.020249864	-.041631326	-.033836849	-.005346209	-.037521727	-.057537463	-.010742008	-.04028062	.012423472	-.008010355	-.00248581	-.005540698	.001943677	-.010770605	.035473398	.009494747	-.009839642	-.076297158	-.071548028	-.042651153	-.126363228	-.111320851	-.031009166	-.030802334	-.020202578	-.107115006	-.023713791	.02151868	-.012692144	-.028024162	-.040010338	-.024283376	-.102450452
2004	8	31	535	.00524612	.006223207	.008948029	.015180469	.030854307	.018011938	-.012491579	-.0044211	.044208106	.003868159	-.010557146	-.008578967	.020008186	.031253281	-.004010745	.005003539	.035463906	.06289989	-.01440114	.02952791	-.029766714	.000256665	-.044532125	.005990238	-.019320826	-.005172481	.083669281	.036548209	-.038238267	-.016181796	.034406494	.009472623	-.04214509	-.02884885	-.026668487	-.068863938	-.042697467	.000792161	.008109305	.001084032	-.024119963	-.006296768	-.022545457	.037136961	.006806264	-.010289717	.041059026	-.037233207
2004	9	30	536	.042383729	-.010178796	-.054119543	-.037558465	-.02690703	.062808964	.0127203	.009094441	-.028039809	.025161121	.024559885	.061563953	-.029327932	.047527965	-.000978824	.033964046	.027065615	.070633743	.085881477	.022651872	.058194625	.030510479	.011080737	-3.0000e-06	.052601967	.043592244	.08467558	.118630725	.069571922	.092107337	.015879889	.021283204	.002457489	.051534338	.037864799	.016195119	.02797862	.01058064	.037878013	.048364842	-.001963979	.028124059	.055654137	.000540964	.016609652	.016627869	.012479377	.059886607
2004	10	29	537	.036274572	.026762252	.024591181	.007631003	.029338035	.009902211	.058821112	.021102545	-.030841009	.036084728	.005093291	-.02465209	-.02490834	.00683347	.011305342	.057996424	.005693094	-.013256965	-.023720959	.053871683	-.01039304	.024186904	-.027411487	-.023723407	.007300944	-.015183281	.020569268	.001896845	.038536831	.012710799	.040722147	.035467233	-.021260379	.040738051	.039063482	.061497041	.06262539	-.037700412	.03678013	.068042681	.029961689	.036892386	.044880389	.029962908	-.039196496	-.012902316	.036328434	.001047778
2004	11	30	538	-.022581273	.054868475	-.002616686	.027897269	.168632607	.060760058	.071937819	.02191157	.041888532	.037909952	.094095571	.012864031	.001126529	.090537687	.09226531	.048407598	.064956996	.07962304	.134139162	.092762468	.080201054	.036172559	.078983442	.068534739	.07477607	.119700065	.038366742	.096627055	.189956347	.06487563	.052650756	.042451346	.109975407	.065664923	.091674348	.040935507	.04853202	.066080676	.102240656	.064612201	.083084606	.019595683	.073316971	.031035825	.062665175	.083028485	.042067646	.057618126
2004	12	31	539	.02407553	.053701996	.047026732	.01691573	.073888731	.054526235	.069277561	.028528709	.044596664	.043528539	.048301406	.048641056	.059566667	.029510123	.067477259	.048810268	.036705515	.142713438	-.018945495	.079930124	.025857168	.036230974	.054913332	.011407184	-.02716791	-.053880092	-.067695803	.029940074	-.00573016	-.019919083	.025725399	.045453808	.028782327	.032912586	.045719092	.021052862	.032380754	.038023161	.041463541	.030194756	.057900073	.026534824	.073494585	.036694252	.048526932	.055999017	.041787107	.015625137
2005	1	31	540	.006933351	.001990842	.013740097	-.016000283	.040746959	-.037030367	-.034342649	-.05057989	-.013159451	-.031145051	.008247699	-.001515933	-.050147793	-.019725183	-.065378675	-.055930707	.029959202	.023193735	-.026105423	-.00896979	-.050058923	-.029793869	-.073227139	-.012395411	-.024514415	.003307216	-.072683816	-.011840751	.00669467	.028824019	.014490426	-.044996374	-.016123427	-.056178962	-.043944348	-.065015696	-.033698542	-.063750088	-.042690451	-.036472669	-.028073907	-.007003517	-.020130744	-.031890425	-.005822049	-.002546438	-.029619637	-.040348966
2005	2	28	541	.044840117	-.009368413	.014655451	-.017943092	.030861115	-.005755576	-.004490493	-.004167744	-.000614501	.027644112	.036579859	.012363641	.021412065	.078869719	.024765057	-.003020092	.005779844	.100846201	.100280159	-.004621897	.063685023	-.01815259	-.001759012	.048265861	.017231557	.024198415	.084137203	.147232575	.113375628	.173655953	.026139299	.004683217	-.020646497	-.017982826	.00285276	.015823376	.027058519	.02496176	.09918287	.023839932	.027535657	.004603798	.005649157	-.005135221	.024633711	.024706595	.012441083	.000098199
2005	3	31	542	-.049863824	-.004144672	-.017734629	.011217942	.002078943	-.032361438	.012723347	.000538212	-.004535905	-.021783605	.069410456	-.048053628	-.001493271	-.019635673	.007444114	-.069908909	-.003193411	-.078079	-.08056994	-.049630121	-.028723035	.015908578	-.077490634	.019827596	.017868154	.019760919	-.055141182	-.031409271	-.035429605	-.029696077	.004570725	-.009076016	-.005646309	-.025394317	-.020177162	-.023193365	-.072060442	-.01699428	-.016027573	-.018747759	-.017081285	.003572062	.002294739	-.027548281	-.03753197	-.04923975	-.020448454	-.037881912
2005	4	29	543	.033310814	-.035503785	.041160937	-.026507115	-.010795223	-.09825707	-.064962027	-.047502247	-.027036404	-.073019017	.006995336	.028326037	.037070068	-.07702321	-.031239035	-.06621893	-.009727478	-.036242889	-.069997213	-.030531006	-.05978775	-.012956693	-.103628082	-.005171991	-.031576033	-.007491684	-.108877798	-.068753242	-.051046995	-.056318804	.01520204	-.016538872	-.030839141	-.024424522	-.101647848	-.04223472	-.072486128	-.058848738	-.042552426	-.058174586	-.029610639	-.057137136	-.054111931	.000282964	-.021610619	-.023778718	-.005141889	-.003824215
2005	5	31	544	.06343209	.033387133	.017497592	.002117813	.031135667	.025570548	.030751239	.013303438	.019712445	.059031148	.028488737	.007223838	.017161366	.004613979	.045105006	.065535618	.028261733	.114732189	.02422302	.088491217	.054359996	.022963028	.079748163	.053852619	.038286559	.066997549	.024431937	.04932845	.062445545	.023401065	.019025152	.019575102	.046023391	.064227907	.067306453	.099009363	.089654711	.013393299	.001935571	.049182391	.048135545	.064902456	.082997443	.019597434	.04696206	.058438029	.024142386	.043412699
2005	6	30	545	-.024207714	-.013701817	-.037708061	-8.1092e-06	-.02366028	-.000837413	-.034410435	-.001360366	-.018356713	.044019792	.034747707	-.015639431	-.009144218	-.007793886	.01572535	.006939296	-.000444411	.075415635	-.010388893	-.027766194	.009597763	-.047004083	.021264399	-.001149471	.021389868	-.003381111	.084215478	.031841232	.088564787	.075589663	.055979055	.013434784	.051843213	-.011161891	-.012326496	-.005221843	-.018565519	-.014182479	-.035352674	-.019542114	.012404292	.031216333	-.018132715	.01197219	.032323748	.069752515	.037173693	-.005309315
2005	7	29	546	.044115618	.017502219	.032454146	-.029530207	.033983223	.012076698	.030026757	.023512666	.03478625	.029842213	-.020944413	.06599343	.036186231	.052769996	.017533657	.056557973	.076767073	.103038364	.150485235	.018783	.107054987	.028296476	.1089511	.012337425	.065365317	-.012050422	-.017494843	.077826379	.185453204	.059794971	.029485073	.036642965	.023751574	.05121392	.067832071	.055623003	.09126582	.041965155	.045788905	.060903462	.05162826	.058477314	.049968609	.011917219	.029403091	.004879284	.048040888	.011760823
2005	8	31	547	-.046285904	-.008317356	-.001009496	.011275522	.045809393	.021640957	-.014399239	.005678122	-.01298222	-.021639469	.011345462	.000610543	-.003148609	-.056755038	-.039886689	-.009058197	-.011925647	-.051211818	.009660107	-.000876664	.009131588	-.01764916	-.009587557	-.004543899	-.001319145	.005967421	.058271766	.038954022	.073415842	.069336216	.011634187	-.007449017	-.003011104	.007192661	-.012822661	-.020217374	.018068983	-.028103955	.002515852	-.023041911	-.014748626	-.07091547	-.050801173	-.013051335	-.007462952	-.021992721	-.01354392	-.024872067
2005	9	30	548	.021861391	.022239996	-.001909714	-.02204565	.047020693	-.03731803	-.021516064	-.032969309	.012177435	-.000660691	.01067715	-.037878713	-.007943886	-.016114593	.007150798	-.043761612	.047077166	-.012674203	.020685136	.005541584	-.004509949	.028307486	-.020663071	.011357238	.045913035	-.024434348	.160310886	.090529813	.093513554	.06314113	.044684047	-.001707051	-.056040673	.005574568	.012333302	.005979601	-.000904673	-.020973443	-.069262525	.033389185	.004592348	-.028844881	-.002905897	-.000820798	.033931523	.008729073	.021357549	.011625387
2005	10	31	549	-.026459419	-.033203354	.006611813	-.039991175	.016736015	-.040158084	-.007363339	-.069433926	-.03598168	-.027459221	-.012831747	-.01642802	-.026775117	.028912901	-.037599011	-.02539346	-.048207534	-.110133228	-.040254283	-.060246537	-.044282096	-.021548129	-.06241416	-.040816086	-.027830824	-.044208803	-.063954715	-.059972246	-.081170345	-.096087051	-.066329341	-.03272736	.006523202	.003929502	-.004185848	-.057277735	-.037160959	-.020055019	.014295598	.012266456	-.019911089	.022349811	-.006061474	.02009544	.016116235	-.079392941	-.00895347	-.009273521
2005	11	30	550	.024821451	-.009729415	.001803942	.05121041	-.025388656	.055226028	.052315755	.031829061	.031486556	.061668158	.035420382	.022983945	.013235998	.035859425	.029961781	.076751814	.040477756	.070399299	.101470755	.092185518	.064993033	.067207368	-.00454249	.058056902	-.006938949	.020937355	.082289671	.06513726	.027051794	.018835411	-.002473803	.029585892	.036166033	.049510708	.052478874	.0817883	.078205488	.082299096	.087089683	.067506659	.052527723	.034525561	.066851394	.048212099	.049299023	.033538345	.037427865	.044576073
2005	12	30	551	.007181186	.009407994	-.022397727	.000360455	.040879906	-.000630188	-.024297004	.008006384	.011753967	.013738825	.003832671	.00978701	.02612187	.012756094	-.001660213	-.016379479	.009801278	.002966126	.026305004	-.046264705	.010162398	-.016116724	.002615036	.026510272	.005980983	.048236922	.103360007	.040043768	.003869526	.012304583	.014043033	-.009214535	-.031723129	-.012768714	-.007113778	-.011383572	-.015611276	.038044127	.004819616	.007205175	.011579121	-.011124675	.014918785	.008037459	-.0002228	-.00010592	.005502938	.020455712
2006	1	31	552	.020002271	.029814899	-.004834509	-.020857942	-.023090688	.104140959	.048735085	.005768533	.030175848	.012505769	.005042844	.032412144	.016675083	.02920727	.018736408	-.001302671	.082562223	.06868306	.187490405	.148483144	.101229319	-.016782391	.070158577	.021144325	.050113765	.048883471	.182787664	.162981729	.141371371	.143022554	.03144496	.03979888	.007142152	.039364599	.036808487	.030706719	.063972456	-.014821398	.014011937	.040944506	.062249287	.01287126	.036370092	.017971835	-.005124119	.010051061	.065901614	.059624384
2006	2	28	553	.02936934	.009188608	.019797635	.007534398	-.000436043	-.004627382	.026952133	.022038317	.01120895	-.001854268	.011416757	-.02164185	.012693015	.012461803	.051133268	.045954477	.006555525	-.050927857	-.031857663	.017716191	-.00178165	.007517711	-.024318042	.047566613	.061291948	.071541809	-.115668639	-.020000409	-.084627858	-.087589665	.00246932	.017633004	-.013557433	-.023284531	-.003939182	.005034795	.024168035	.014727673	-.017628574	.01479596	.009135814	.014098558	.020332448	.0209487	.004123554	.032412388	.013070593	.036858078
2006	3	31	554	.04503126	.020357779	.001121761	.030120178	.000890991	.034216735	.022551537	.005693602	-.009662972	.042541848	.003883509	-.012386418	-.013644784	.019977374	.03412446	-.00917138	.039022949	.010735779	.116641267	.039456125	.029317363	.058020314	.027380511	.038746337	.031903299	.033203319	.073386447	.044774472	.061140937	.047268073	-.034847269	.021462486	.032809921	.026627281	.009314814	.039683778	.027199507	.036898639	.008193021	.025132261	.031076574	.024738618	.036734075	.003659914	-.002547266	.076266771	.027575024	.058347891
2006	4	28	555	.031925737	.031895101	.002842812	.044195488	.034423043	-.04882203	.032236186	-.00491483	.015552043	.003744418	-.023724243	.013258278	-.019021566	.020214077	.030022079	-.00584708	.018502959	-.035122226	.075006274	-.006458093	.053666676	-.001376772	.001174136	.047240316	.0434283	.012275587	.125729933	.099036987	.183361899	.051768112	.017702593	.019439567	.033526001	-.014837469	-.007817387	.001462818	.014947937	.018028236	-.048351697	.003678332	-.018186328	-.010514346	.00386556	.051547647	-.004503479	.009507266	-.000226328	.041503455
2006	5	31	556	-.031043805	.025959271	.033218393	.007905772	-.009963694	-.044293516	.0120423	.030523591	-.050929537	-.041521549	.002918296	-.038441571	-.025943049	-.021829917	-.04107011	-.100958637	-.080994272	-.10812585	-.070085945	-.052024663	-.031562302	-.034865482	-.004204993	-.007297775	-.034734886	-.041952699	-.091975314	-.009721363	-.022390542	-.038354293	.016218195	-.030035162	-.032971718	-.062911706	-.049358312	-.076901317	-.053914352	-.02439567	-.032799575	-.021992979	.001568462	-.014998081	-.030029431	-.028045674	-.02464208	-.066587603	-.041432737	-.027784201
2006	6	30	557	.025848906	-.008079991	-.006980417	.00767283	.041534216	-.012587119	.00223807	-.011546874	.01382584	.000363018	.002705306	-.050876102	.004740967	-.006077306	-.021618142	.008072236	-.025049209	-.048822553	.010401522	.000683769	-.008971752	-.03469927	-.017553133	-.004216206	.019128465	-.015441621	-.011260387	.013083718	-.05640138	.019275823	.02022416	.019868995	-.01043635	.011654418	-.041948359	-.022811149	-.013698364	-.018127667	.011114133	.031888214	-.016614886	.005041528	.014722459	-.009457603	-.004242842	.0318935	.012522847	-.008111593
2006	7	31	558	.050427707	.024627651	.04057956	.045333827	.090516912	-.013554015	-.074542479	.000203667	.003271019	-.033689079	.025022203	.022193727	.04195263	-.03269095	.003837659	-.033620176	-.064677216	-.042121287	-.071620952	-.059908527	-.059626238	-.021826836	-.00609318	-.035306083	-.017177091	.088798419	.010015154	.040486868	-.104450379	.039463746	.046017068	.021229281	-.030714446	-.039437048	-.00556601	-.058739108	-.03530461	-.017252537	.003916283	-.090522984	-.013661163	-.044470812	-.065605879	.020496051	.002938117	-.040262232	.022905721	-.019050274
2006	8	31	559	.064938531	.021607297	.021284343	.03178954	.037502587	.025551865	.025424496	.014694905	.062546539	.033838925	.048157363	.021140359	.025851653	.032676287	.04180319	.040705574	.028336137	.041684255	.003338708	.023617247	-.008383257	.04168786	.02770864	-.007299861	.010031857	.027922172	.047466063	.005123912	-.078784013	-.03384776	.028924644	.036102657	.033922478	.05155488	.065224652	.088212564	.025574329	.025656329	.0450463	.00051924	.014403496	.019943769	.029467886	.01578597	.035933904	-.022370911	.024065961	.006363134
2006	9	29	560	-.001571079	.010425283	.000787893	-.017778677	-.012327161	.020385313	.048441045	.021927027	.020225947	.076027643	-.020696997	-.000706101	.018982445	.025052168	.036806245	2.7302e-06	.011999759	.001779222	.003901565	-.067549205	.004465882	.040681617	.002446169	.036859718	.041033343	.044664925	-.111211231	-.011352434	-.145950291	-.041848435	-.020439928	.040762538	.044070208	.042822631	.028007147	.030272387	.016974076	.01101898	.024633088	.039293684	.025554767	.06636014	.066823998	.030515628	.025191104	.017374082	.019078445	.054363025
2006	10	31	561	-.058625437	.012616188	.005759083	.00641245	.014522172	.102658041	.068298684	.053908221	.039393749	.07254251	-.050615863	.033563463	.012674754	.048734341	.032195576	.022339523	.038679248	.031441331	.086979895	.11986461	.029296365	.005772274	.072156408	.03091311	.018388693	.015945909	.089919949	.108432661	.125767794	.046762689	.051755934	.059685304	-.010205589	.057491952	.064866284	.013600844	.068045094	.038455957	.049784294	.063295752	.044458328	.032628883	.071195167	.015287822	.029644772	.080538688	.047163517	.039033438
2006	11	30	562	.023492027	.027023294	-.002125378	.013913508	.033766984	.006754526	.058957627	.010744125	.009352437	.041608045	.011393327	.021705735	-.005472052	.031485098	.002099446	.039179868	.049826968	.087330871	.069845076	-.0146278	.046422249	.005825012	.017194019	.043720954	.049627669	.037057016	.068678752	.093847735	.038751122	.077090233	.03440928	.006932189	.039809548	.02946445	.041902768	.040243335	.013511154	.019844593	.051061326	.017736897	.01459104	-.024316955	.039688369	.002571234	.024313262	.063997652	.023797823	.026638788
2006	12	29	563	.040165584	.011539276	.017334446	.039030537	.047671341	.029688465	.045211318	.017062534	.014421597	.007033237	.05194239	.015975049	-.006252874	.024730742	-.010525055	-.037567422	.023877473	.004607954	-.022853191	-.006258484	.000319817	.051290814	.035134986	.002793787	-.014112242	.013218615	-.036807413	.007704512	-.092065187	-.021353945	.007652283	.042151912	.003715979	-.006424502	.007434007	-.012232222	.010005418	.039633639	.031628772	-.02101138	-.008844462	.015522094	.021207063	.036347303	.03061983	.009855204	.015423723	.029881589
2007	1	31	564	.027876973	.001930719	.017432286	.010875499	-.007894097	.032093081	.035790543	.033176986	.021921241	.017671421	.013443233	.041832271	.032579429	.021528203	.020436658	.06953507	.042243545	.025796614	.09146134	.061179148	.028146688	-.018177301	.039138141	.037392502	.050324933	.053422278	-.003860004	.103098132	.016728997	-.015318004	.002909582	.032759276	.051639505	.032071112	.021147064	.003492744	.016870047	.027715397	.065979883	.047444293	.038852102	.040187436	.02589594	.00226456	-.007895805	.116490768	.035710071	.01846461
2007	2	28	565	.053042464	-.003139215	-.025777214	-.019002903	-.023080164	.042804915	-.05605293	-.017096582	-.012603025	.020741391	.019368187	-.016674722	-.029818821	.017352826	.025104833	.027349195	.014310798	-.031466125	.026407189	.001580293	.025236406	-.022602271	.028471189	-.014506954	-.01308203	.008259032	.000821476	.066717415	.015623611	-.020407288	.038986617	-.023114741	-.014401768	-.028355971	-.039680583	.006402271	-.006173144	.013514316	.032965042	-.011981693	.004573972	-.006641863	-.008990991	-.028591484	-.003706451	-.014834014	-.028948399	-.01722498
2007	3	30	566	.044669414	.051985283	.027309257	.032797945	.03217207	.012740044	-.00977165	.004386467	-.005301053	-.00699264	.0031913	.012232157	-.002478175	.020719224	.011395916	.010721431	-.033064227	-.052236281	.063026703	.01002445	.031055873	.011292529	.078220232	.003986563	.001653094	.008323541	-.012820874	.040850481	.026377776	.058820355	.042780638	.034460606	-.011327376	.011170469	.018967174	-.015133112	.024031541	.005501774	.026864037	.006789354	.024569447	.002111412	.009545338	-.00377201	.009402773	-.003324893	.004498016	.00619839
2007	4	30	567	.031780014	.030363699	.0641046	-.002887099	.006579699	.067382877	.02309784	.003793386	.033771813	.02741504	.015457111	.046004491	.07346673	.039427862	.00718622	.074664703	.032609368	.076759283	.036698281	.096052453	.068734854	.046165868	.032156287	.065703635	.039482437	.015615224	.017560245	.105212489	.130367949	.049986288	.041038519	.024941654	.041191968	.040716794	.049359299	.054031054	.030203249	.041829717	.063755831	.043272685	.017337136	.01301662	.011797591	.037662925	.036334075	-.013248423	.030697221	.014603627
2007	5	31	568	.029855915	.007644824	.022681772	.057228586	.031420264	.017048243	.010966928	.017997776	-.002323692	.049735574	.035575869	.019722106	.010158316	.048882336	.023827816	.066100797	.093405313	.08724681	.126885236	.088446518	.063287367	.027064398	.076127358	.06791218	.028259603	.039952351	.045606681	.102368121	.124309655	.076203112	.01343095	.074522965	.06016579	.045827494	.070358647	.030676605	.040762937	.028453554	.071746494	.053464264	.026276687	.021172553	.046266788	.023912821	.029997757	.018207959	.025465612	.054456249
2007	6	29	569	.03063445	.012577318	-.0243598	-.017614175	.011272073	-.048154968	-.018035043	-.029674294	-.034820253	.011646937	-.011334514	-.013430459	-.03739179	.022080473	-.025085878	-.0113418	-.018889021	-.071053981	-.010824697	.033778145	.021975397	.021370041	.029287086	-.016015668	-.026893729	-.033036209	-.008047945	.029123548	-.065548448	.020399165	-.043320414	-.005202495	-.009426149	-.007805804	.004113218	.034375043	.007387803	-.00728722	.007957207	-.024686521	-.010540394	-.018706664	-.035070717	-.040177374	-.022800837	-.040791314	-.036028647	.002659995
2007	7	31	570	-.006160304	-.039818978	-.00369557	-.054104504	-.051294995	-.039484776	-.031340968	-.040645713	-.002945519	-.052045261	-.054502592	-.013940433	-.044446798	-.024957652	-.099522733	-.02872535	-.037935288	-.086978396	-.0044325	-.006021737	.00810639	.00646771	-.048162921	.038600267	-.00270642	.039356723	.072802067	.05451072	-.111027475	-.000650663	-.032831726	-.026298647	-.065246813	-.031229896	.019961612	-.00975414	-.004727043	-.044760307	.016093488	-.006383065	-.060203832	-.056635561	-.035973226	-.069725173	-.062268158	-.081688556	-.057728202	-.043379437
